,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
2777,2.0861249932920622,-1.941474994386006,-0.8932316289972848,0.893091132088615,-2.0015515426295614
2778,0.097842999449042,-0.9694410950010812,-0.3335924505888738,0.2874691916152807,0.8505101753519869
2779,0.8605636911674478,-0.29537352847256965,1.381517960634328,-0.10805084883134541,-1.0491894678974705
2780,-1.712046971180679,-1.5192109824521771,-1.333061769547296,0.7289023645519389,1.5575235742815399
2781,0.6228963672233792,-1.1060853275184626,-0.6652643170573114,1.6380720059283271,-1.2829130550334638
2782,-0.7451920043097675,-1.0280337061042086,0.6199325249213057,-1.280279649880415,0.1743169583855416
2783,-1.4207084836264248,-0.29537352847256965,-0.45969195571404436,-0.10805084883134541,0.7265699632871376
2784,-0.5139428224912261,-1.8173999534815506,1.0664861151898326,0.5581355389026815,-0.7495057530809237
2785,1.649607890086831,1.8979531386268462,-1.1471911284320686,-1.4655771830768052,1.4148094149965333
2786,-1.408861143544371,1.2042218892910241,-0.9747984418342059,-0.560917777027868,-0.5887444088951397
2787,-1.386766577968474,-0.7643497077128872,-0.45969195571404436,0.9729661960596007,-0.43396847239392305
2788,-1.5375876237975954,-2.50685224673675,-1.0593978408513418,1.3532363556288516,1.4148094149965333
2789,0.15090580480088303,-0.29537352847256965,0.36208673927125085,-1.280279649880415,-1.09438032059068
2790,0.6572784052018698,-0.29537352847256965,1.1967857881974224,-1.4655771830768052,0.2751740093674138
2791,-1.577222157350995,-1.0636122748891756,-1.333061769547296,1.4259081452180475,-1.4345553270226101
2792,1.8037781822411363,-0.3875714201939782,-0.5259228756013966,0.9729661960596007,0.37445352800600673
2793,-1.6943586692645005,-0.29537352847256965,-1.0593978408513418,-1.4655771830768052,-0.9607746682648013
2794,-1.6237145289862802,1.0274690080601696,-1.5339439250131341,-0.004748804770235093,1.2112050142198365
2795,0.6895374127135393,-1.1774799483187228,0.9697833622574885,0.09920898129640045,0.8505101753519869
2796,-1.1090676673683784,-0.29537352847256965,0.44066379686390367,0.19273782008850537,0.3415288329661929
2797,1.137190246927747,-0.29537352847256965,-0.45969195571404436,-0.2148425373513501,0.7265699632871376
2798,1.4447406085188388,-1.8704819396392025,1.959562474676181,0.7289023645519389,1.0628196848306086
2799,-1.5153851906787326,-0.29537352847256965,-0.9747984418342059,0.19273782008850537,0.6638274942079587
2800,-1.7461239841007963,-0.29537352847256965,-1.1471911284320686,-0.10805084883134541,-1.6569694164400335
2801,-0.665615690232687,0.7943378181873485,0.7170591697835933,0.5581355389026815,0.5366958490014518
2802,0.7525150972786566,0.7428106560539718,0.9947663453847062,0.893091132088615,-0.9607746682648013
2803,-0.946763773442174,0.4730039910520851,0.19141083306426482,-0.44069011149520665,0.2081183543375361
2804,-0.30692435692544906,1.3070141257506882,1.1967857881974224,-0.6870636310622378,-0.032628080339196334
2805,-1.3762750631266656,0.29287975557338813,-0.6652643170573114,-1.4655771830768052,-0.510670094313363
2806,0.016695794253803894,1.8510762241798078,-0.6652643170573114,1.4259081452180475,-1.1869709833191802
2807,1.459253295722708,-0.8627065655400903,1.1761914620401703,-1.9499549631239048,0.4398162717910103
2808,-0.3109374875762898,0.07352047484994269,1.2937051935090125,0.09541555239118422,1.1817329126245921
2809,-1.77782932686919,-0.29537352847256965,-1.333061769547296,-1.9499549631239048,-1.781560533250665
2810,0.7895755893865295,-0.29537352847256965,1.2561023663659623,0.09541555239118422,0.03717668434972011
2811,0.07055817916609453,-0.29537352847256965,0.4019031967744585,-0.10805084883134541,1.3571048088011592
2812,-0.1154081990347056,-0.000625917023697378,-0.9747984418342059,-0.9618792689231649,0.6952651263709817
2813,-0.2274556501373745,-2.5023719233743216,-1.0593978408513418,0.19273782008850537,-1.5422256191026371
2814,1.2372049579671802,-1.3778827470674004,-1.4315219460020019,0.09920898129640045,0.4398162717910103
2815,-0.517644138593255,0.19323962110169723,0.9442334871635545,1.0514743846479764,0.8197123099498145
2816,1.577100634862291,1.0739588496647554,2.0017025123916943,-1.6802622192683272,1.2112050142198365
2817,-1.73200336772238,-0.8377202736724557,-1.5339439250131341,-0.10805084883134541,1.3860025715171593
2818,-0.004082208655772079,-0.012984778472588375,-0.7386015424591201,-0.8202212079397374,1.6421383391238946
2819,0.6941996410509373,-0.29537352847256965,-0.10430560650841024,1.3532363556288516,1.5575235742815399
2820,0.9670505992099234,-2.3755657706991955,0.36208673927125085,0.3798253260145802,1.2112050142198365
2821,-1.0160588504406842,-0.9308411016108606,0.14565688256744988,-1.6802622192683272,-0.24757598083344734
2822,0.5956853759439612,0.5593916325759581,2.076766527022305,-1.280279649880415,0.9421857517555635
2823,0.5426013372778087,0.11821769759803802,-1.1471911284320686,0.8117668869512913,-0.7086946943869764
2824,-0.9079831147210233,-0.09707805201881058,0.36208673927125085,-1.4655771830768052,1.3571048088011592
2825,0.8226799276039514,1.1611212537793667,1.111768882320679,-0.8202212079397374,-0.5495286532484914
2826,-1.573254631470239,-0.29537352847256965,-0.8932316289972848,-1.4655771830768052,0.2081183543375361
2827,-0.7101250069306131,-0.8822545496593371,0.8639956973483184,0.3798253260145802,0.1403270619966653
2828,1.122832661797254,-0.03679185776081133,0.478407564376731,0.5581355389026815,0.6322544783755779
2829,-0.31210912738887936,-0.29537352847256965,-0.5944103785099867,0.5581355389026815,-0.17494815204602165
2830,1.5188183081982691,0.7291140351615542,1.1967857881974224,0.9729661960596007,1.3571048088011592
2831,-1.7759439870776954,-0.29537352847256965,-1.1471911284320686,-0.6870636310622378,0.4072148048982928
2832,-0.20701877794768522,-0.17305667483801937,-1.238350850060521,-0.3255486596081114,-0.917469890091228
2833,-0.38051695761186155,-0.29537352847256965,-1.5339439250131341,-1.280279649880415,-1.2344881604083726
2834,0.6327249420478096,1.2894361469231794,0.777948979623525,-0.6870636310622378,0.2751740093674138
2835,0.0016441723881806091,0.0550029102689618,-0.5944103785099867,0.893091132088615,0.4398162717910103
2836,-0.8656708535241618,-0.74390106971561,0.44066379686390367,-0.3255486596081114,0.8505101753519869
2837,-0.3032369558376334,1.9279100782126177,1.1967857881974224,-0.8202212079397374,-0.13901244668743218
2838,-0.11539029520795095,-0.29537352847256965,-0.5944103785099867,0.3798253260145802,-0.24757598083344734
2839,1.3645541531699157,-0.29537352847256965,1.311956154334313,-0.9618792689231649,0.5045535190884869
2840,-0.898363868387581,-1.9803613117491492,0.36208673927125085,-1.6802622192683272,0.8197123099498145
2841,0.044680400734740076,0.100182108566992,-0.45969195571404436,-1.4655771830768052,-0.2842846472486842
2842,-0.4647758611732334,-0.29537352847256965,-1.4315219460020019,0.3798253260145802,-0.43396847239392305
2843,0.055398322856797674,1.2211631574272077,-0.5259228756013966,-0.2148425373513501,-0.917469890091228
2844,0.5116988537188422,-0.29537352847256965,0.9947663453847062,0.09920898129640045,0.6638274942079587
2845,-0.34559191074498,1.38414205160779,1.133696093127304,0.4699930548481441,-2.0015515426295614
2846,0.5410138512063303,1.196924013517476,2.0406611111968136,-0.3255486596081114,1.240577777098207
2847,0.507117993412027,-1.8167948915207934,0.777948979623525,-0.560917777027868,0.9117448040351414
2848,-0.20165782004505045,-0.29537352847256965,-0.8145464586330119,0.2874691916152807,0.9725118051237596
2849,0.0946694582531791,-0.29537352847256965,0.4019031967744585,1.0514743846479764,1.3571048088011592
2850,1.0141879514445218,-1.1500715310829939,0.478407564376731,-1.6802622192683272,0.56869148159474
2851,1.5127253496753692,1.0646361303265675,1.944744990421313,-0.3255486596081114,-0.10331860247378429
2852,-1.6003002918132578,0.9601443280882075,-1.4315219460020019,1.2795118072749108,-0.7086946943869764
2853,0.9623134864827049,-1.8366468030547496,1.4764936658975503,1.706981032834155,-1.849087541133088
2854,-0.15391367872201916,0.7284012908802991,-1.0593978408513418,-0.6870636310622378,1.1521599333300763
2855,0.9241982744004488,-0.32994286296160896,-1.4315219460020019,0.09541555239118422,-1.6569694164400335
2856,1.4706959045750638,1.2835550213320706,1.921744056075925,0.9729661960596007,-0.6283327226188223
2857,-0.6270513078444511,1.2880294275280448,0.777948979623525,-0.9618792689231649,1.2112050142198365
2858,-0.2195511654818261,0.92818396421035,-1.238350850060521,-0.9618792689231649,0.07176212669021549
2859,1.0576762638124095,0.09728931443458032,1.4613849742092229,0.7289023645519389,0.3415288329661929
2860,-0.01990369211754756,-0.29537352847256965,0.0001559187479512466,-0.004748804770235093,-0.874719986266672
2861,-1.5218097184302013,0.29623158175740205,-1.1471911284320686,0.09920898129640045,-0.032628080339196334
2862,-0.6654780554655609,1.619552319422144,0.6854827756204228,1.3532363556288516,-0.5495286532484914
2863,0.48283177143864153,0.03845980696643617,-1.4315219460020019,-1.114159534678724,0.9117448040351414
2864,-0.256540783362217,-0.5387152672289288,-1.4315219460020019,0.2874691916152807,1.0027249011428003
2865,-0.29814204629400376,1.5438400696244048,-1.5339439250131341,0.3798253260145802,0.9117448040351414
2866,-0.2518106006626401,-0.16031348660601205,-1.5339439250131341,0.2874691916152807,-0.9607746682648013
2867,-0.2343736502186573,1.75775372100895,-1.4315219460020019,-1.114159534678724,-1.1869709833191802
2868,1.0903053470611521,1.1283264533919413,0.36208673927125085,1.2046821291941654,0.5045535190884869
2869,0.17701419880992483,-0.6148471088590859,-0.15897078046713642,-0.44069011149520665,-0.874719986266672
2870,-1.5489768882396382,-0.29537352847256965,-0.21535480067448734,-0.10805084883134541,-0.510670094313363
2871,-0.47819475200035255,0.8357436710266303,1.0191999982623532,0.3798253260145802,0.56869148159474
2872,-0.33323890648147275,-1.7627119970879983,-1.4315219460020019,0.19273782008850537,1.3860025715171593
2873,0.5671515591370804,-0.8466439062115385,-0.6652643170573114,-0.004748804770235093,-0.43396847239392305
2874,-0.6805201321041195,-1.036879848023791,0.8073127168265013,-0.9618792689231649,-1.004668492343946
2875,-0.35732404417325264,1.2540785916552846,1.133696093127304,0.09541555239118422,1.092704969289819
2876,-1.2975800463562561,-0.15713702562252863,-0.5259228756013966,-1.4655771830768052,-0.7086946943869764
2877,1.5983484818998444,1.1522856136198527,1.3474068047702414,-0.9618792689231649,1.0027249011428003
2878,-1.5846482562389497,-0.29537352847256965,-0.5259228756013966,-0.6870636310622378,-1.0491894678974705
2879,0.4585794060764376,-0.9341557624850714,2.0084071035493434,1.568282961329186,-0.7907645314707403
2880,-0.02488566535451016,-1.485192288917272,-0.6652643170573114,0.09920898129640045,0.6005433993052279
2881,1.0289946675126318,0.7376537263368782,0.3211734453549425,0.7289023645519389,1.4721554345772732
2882,0.6375068099918506,0.5410223367110252,-0.8145464586330119,0.5581355389026815,-0.2842846472486842
2883,2.132267828620194,-0.31377442809693584,2.0017025123916943,1.6380720059283271,-1.6569694164400335
2884,1.0552612175292013,0.720173665743467,1.4459979987623224,1.6380720059283271,0.7265699632871376
2885,0.5434197724736267,-0.29537352847256965,-0.45969195571404436,0.09920898129640045,0.2081183543375361
2886,-1.8194778632440975,-0.29537352847256965,-1.4315219460020019,1.6380720059283271,0.8197123099498145
2887,-0.15774501804224705,-0.29537352847256965,-0.5944103785099867,0.3798253260145802,1.4148094149965333
2888,2.2092191936848353,-0.369496799692764,0.14565688256744988,0.4699930548481441,-1.849087541133088
2889,0.07364346560236894,1.1773253943841109,-0.45969195571404436,0.893091132088615,1.2990312378075957
2890,0.03020385930408152,0.33589227325350945,-0.45969195571404436,0.8117668869512913,0.07791524136353233
2891,1.009647480468283,0.9956232871633299,1.414359844092259,-1.280279649880415,0.6952651263709817
2892,2.1730813181690194,-0.29537352847256965,0.515171682927473,-0.004748804770235093,-1.1402892471899835
2893,-0.5885066500858638,-0.6268699862521621,0.8359874353435367,0.7289023645519389,0.1403270619966653
2894,1.3972900282671932,-0.29537352847256965,1.3474068047702414,0.4699930548481441,-0.21113331832338067
2895,0.3559301881226718,-0.29537352847256965,0.478407564376731,1.2046821291941654,-1.9216389538024472
2896,-0.7304896078781676,1.8723515854459987,0.5509916001996289,0.3798253260145802,-0.9607746682648013
2897,-0.7249333443857336,0.014613041502071485,0.5859011261873993,1.2795118072749108,-1.1402892471899835
2898,0.6511224966643948,-1.784067497788634,1.0664861151898326,-0.3255486596081114,-0.21113331832338067
2899,-0.29174663883364793,-0.29537352847256965,-1.1471911284320686,-0.9618792689231649,1.3571048088011592
2900,-1.4067211997901348,0.8222109048861179,-0.8932316289972848,-1.9499549631239048,-1.09438032059068
2901,-0.3124391887999422,0.28074545332702305,1.2367295493866954,-1.4655771830768052,0.30843696410041777
2902,0.6384360947129585,1.0827527447934417,-0.8145464586330119,0.5581355389026815,0.1403270619966653
2903,0.3873103660777351,1.1947667590756963,1.9295170124333838,-0.560917777027868,1.1224844944178825
2904,-0.2671299313096913,-0.29537352847256965,1.4459979987623224,-0.3255486596081114,1.5291527374943985
2905,-1.3762750631266656,0.29287975557338813,-0.6652643170573114,-1.4655771830768052,-0.510670094313363
2906,0.378216964135198,0.3945413402435406,0.36208673927125085,-1.114159534678724,0.37445352800600673
2907,1.5594526573480798,-0.29537352847256965,-0.7386015424591201,0.3798253260145802,0.002381902159204452
2908,-1.6523456965932162,-0.29537352847256965,-0.6652643170573114,-1.6802622192683272,-1.781560533250665
2909,-1.270217762161421,1.3949228492842756,-0.5944103785099867,0.3798253260145802,-1.382837847084648
2910,-1.3521555286174802,0.00439871916156235,-0.7386015424591201,-1.4655771830768052,-0.13901244668743218
2911,0.48649361690256254,0.18890544049561403,0.515171682927473,0.9729661960596007,-0.47215446262923677
2912,-1.7249862329716854,-0.29537352847256965,-0.8145464586330119,-1.9499549631239048,0.3415288329661929
2913,1.200763569443391,-0.29537352847256965,1.0191999982623532,0.09541555239118422,-1.382837847084648
2914,0.7112962422681032,1.3454437896055877,0.9180984272257313,-1.6802622192683272,0.9117448040351414
2915,1.472119276337297,-1.309097263022653,1.1761914620401703,1.1286903649336317,-1.5422256191026371
2916,0.4467532082480156,-0.7925927597027586,-1.5339439250131341,1.0514743846479764,0.5366958490014518
2917,-0.19293860340627839,-0.7524976502237531,-1.238350850060521,-1.6802622192683272,-1.849087541133088
2918,-0.049952500915587915,1.7796873033020997,1.5059041252881749,0.6443962922939382,1.1521599333300763
2919,-1.2644753548769259,-1.0142887272899905,-0.45969195571404436,-1.114159534678724,0.7577445066255157
2920,1.1755390247113062,-1.8617167361635527,0.7170591697835933,-0.3255486596081114,-0.874719986266672
2921,-0.11566420336899672,-0.29537352847256965,-0.5259228756013966,-0.2148425373513501,-0.13901244668743218
2922,-1.5606385829393887,1.5776350423625793,-1.333061769547296,-1.4655771830768052,0.6005433993052279
2923,-1.8937105090241495,-0.29537352847256965,-1.5339439250131341,0.19273782008850537,0.002381902159204452
2924,0.4562568906881646,-0.29537352847256965,0.6199325249213057,1.4259081452180475,-0.8324941603572431
2925,-0.2343556499823249,0.566017730465588,1.311956154334313,-0.2148425373513501,-1.598577659351003
2926,-0.39198834899026996,0.9500161242260934,1.111768882320679,-1.9499549631239048,0.8197123099498145
2927,-1.3472867055849014,-0.9754767749442234,-0.6652643170573114,-1.280279649880415,-0.17494815204602165
2928,-0.2518668076366162,0.4428990070058566,-1.5339439250131341,-1.280279649880415,-1.09438032059068
2929,1.7117905026861986,-0.29537352847256965,-1.333061769547296,-1.280279649880415,0.2081183543375361
2930,0.6355732205446745,1.8030235540165571,0.7478726662879187,-0.9618792689231649,0.8811869650646846
2931,0.7662183645331757,0.14821981250032726,1.0431011869261708,-0.9618792689231649,-1.9216389538024472
2932,-0.047904748906349354,1.6976233404119923,-0.8145464586330119,-0.560917777027868,1.4435266197566383
2933,-1.2657625898600937,0.860439219750036,-0.5944103785099867,0.19273782008850537,0.6005433993052279
2934,-0.4139838350547962,-0.29537352847256965,-1.4315219460020019,0.7289023645519389,0.37445352800600673
2935,-1.287261973054274,-0.29537352847256965,0.14565688256744988,-1.4655771830768052,0.24173589082807775
2936,-1.4663638830871588,1.4530711317752238,-1.0593978408513418,-0.6870636310622378,1.4721554345772732
2937,-0.5573659710014256,-1.1313468053476734,0.8639956973483184,-0.2148425373513501,1.1521599333300763
2938,0.13698864536739896,-0.5074523094696433,-0.27353480351918774,1.4975754658908562,0.7265699632871376
2939,2.1875938965826722,-0.29537352847256965,0.8639956973483184,0.19273782008850537,-1.1869709833191802
2940,-0.10477453539630707,-1.1605121248887453,-0.8932316289972848,-0.3255486596081114,1.2112050142198365
2941,0.6592572670800794,-0.29537352847256965,1.1761914620401703,0.09541555239118422,1.0027249011428003
2942,1.965682966988884,-0.3976354176497204,-0.7386015424591201,-0.3255486596081114,-0.24757598083344734
2943,0.8181943521406285,1.2994526160161337,1.0893703562157315,-0.44069011149520665,1.1817329126245921
2944,1.4438311586479207,-0.29537352847256965,1.3298534990923012,-0.2148425373513501,-1.849087541133088
2945,-0.15021307733139358,1.0862899979893839,-1.1471911284320686,-1.4655771830768052,1.1521599333300763
2946,1.1180314872978048,-0.29537352847256965,0.7478726662879187,-0.44069011149520665,0.07176212669021549
2947,-0.4935046908275678,-0.29537352847256965,1.2937051935090125,-0.9618792689231649,-0.43396847239392305
2948,-0.5044057286055003,-0.12016493869995086,0.9697833622574885,0.9729661960596007,-0.5495286532484914
2949,-1.5468568243745917,1.2408712372052924,-1.238350850060521,-0.10805084883134541,-1.4345553270226101
2950,0.5181602395288177,-0.29537352847256965,0.9180984272257313,-0.004748804770235093,1.3860025715171593
2951,0.9781255879933469,-0.29537352847256965,0.36208673927125085,1.568282961329186,0.9421857517555635
2952,-0.003729721706367005,1.041949862876745,-0.7386015424591201,1.6380720059283271,-0.47215446262923677
2953,-1.2681877967601067,0.7714967971785084,-0.5259228756013966,-1.6802622192683272,0.4398162717910103
2954,0.5991453253624888,1.0997014747318263,-0.9747984418342059,1.2795118072749108,-0.24757598083344734
2955,0.034189054268739326,1.8198083792834132,-0.5944103785099867,0.4699930548481441,1.1521599333300763
2956,1.4309150488048854,0.2960575578699409,1.0893703562157315,0.09920898129640045,-0.3960997268074876
2957,-0.5244974598571778,-0.29537352847256965,1.2561023663659623,1.1286903649336317,-2.0015515426295614
2958,0.3941658694900405,-1.8748259851532456,-1.4315219460020019,0.4699930548481441,0.7577445066255157
2959,0.7843206516094092,0.7475859578030561,1.0664861151898326,-1.114159534678724,-0.7086946943869764
2960,-0.15911847087580044,1.7785054163495368,-1.238350850060521,0.5581355389026815,0.1403270619966653
2961,-0.20469635718876722,0.6077308494947845,1.311956154334313,-0.44069011149520665,-0.7495057530809237
2962,1.4438311586479207,-0.29537352847256965,1.3298534990923012,-0.2148425373513501,-1.849087541133088
2963,1.7989320561046638,-0.29537352847256965,-0.5259228756013966,-0.560917777027868,1.5006970776196462
2964,0.7357467380898798,-0.004206713797100836,0.9947663453847062,0.5581355389026815,-0.8324941603572431
2965,-0.13995604457210986,0.5463337663594694,-0.9747984418342059,-0.9618792689231649,-0.7495057530809237
2966,-0.6037147453712578,-0.6228357499368128,0.8073127168265013,-1.4655771830768052,-0.6683101720180629
2967,-1.5972757334578207,-0.3642919941683324,-1.4315219460020019,1.3532363556288516,1.0027249011428003
2968,-1.4067513924601662,-0.38723661308565754,-0.8932316289972848,-0.9618792689231649,1.1817329126245921
2969,2.191390967134243,1.6618004563387139,1.111768882320679,-0.004748804770235093,-0.13901244668743218
2970,0.6922085087783915,-1.027531228571544,-0.45969195571404436,-1.4655771830768052,0.56869148159474
2971,-1.3260305263277787,0.42065492435899576,-0.5944103785099867,1.2046821291941654,-1.0491894678974705
2972,-1.6097268565446876,1.1050100768288473,-1.4315219460020019,-0.44069011149520665,-1.0491894678974705
2973,-1.392560971998353,-0.29537352847256965,-0.10430560650841024,0.09541555239118422,1.1817329126245921
2974,0.20108232144898744,-0.48500165530573697,0.050086530496097216,1.3532363556288516,0.8505101753519869
2975,1.0679288993983456,0.9309566278430004,1.4913311126584385,-0.6870636310622378,1.0027249011428003
2976,1.6641866070734843,-0.29537352847256965,-0.3335924505888738,-0.8202212079397374,1.2112050142198365
2977,-0.030437853409834226,-1.5713854117655939,-0.5944103785099867,-1.280279649880415,-0.24757598083344734
2978,0.40175514571864046,1.265089783473051,0.3211734453549425,1.706981032834155,0.6322544783755779
2979,-1.5973257897613367,-1.0341434739227477,-1.1471911284320686,0.8117668869512913,-0.7086946943869764
2980,0.86945937013462,0.5494841228906061,-0.15897078046713642,1.3532363556288516,0.5045535190884869
2981,0.5662778955270255,1.2677343045627114,-1.1471911284320686,0.09920898129640045,1.4148094149965333
2982,-0.4134597978127464,0.4159017684640342,1.0431011869261708,-0.004748804770235093,1.4435266197566383
2983,0.9059316126924256,1.3475003996267803,-1.5339439250131341,0.9729661960596007,-0.032628080339196334
2984,-1.5736360053204899,-0.11411026092219924,-1.238350850060521,0.6443962922939382,-0.510670094313363
2985,1.0279181136203073,0.7495610016623058,0.27912026063513096,0.893091132088615,-1.382837847084648
2986,-0.12506198996107987,-0.989924138969204,-0.8145464586330119,1.0514743846479764,-0.874719986266672
2987,0.019381833630699067,-0.7346315498460414,-0.5259228756013966,1.6380720059283271,0.6638274942079587
2988,1.4604511153414983,-1.693830813080082,1.959562474676181,1.2046821291941654,0.1743169583855416
2989,1.6685576772591655,-0.29537352847256965,-0.8145464586330119,0.4699930548481441,0.9117448040351414
2990,-1.2614730437069208,0.0989693662251121,-0.5259228756013966,1.568282961329186,-0.7086946943869764
2991,1.041877338911608,1.7204515082065048,1.4303254632683406,-0.8202212079397374,1.0027249011428003
2992,0.0020952802190526824,1.4821810789685215,-0.7386015424591201,0.5581355389026815,-1.3323298808473194
2993,-1.4151154891363484,1.4275573106957906,-0.8932316289972848,0.8117668869512913,1.5858107205049543
2994,-1.5822182826080862,1.1866072688503697,-1.238350850060521,0.8117668869512913,1.1817329126245921
2995,-0.0468646541773145,1.517962087884064,1.5202192955318787,1.2046821291941654,-0.21113331832338067
2996,1.40408206548278,0.3244566652530113,1.0431011869261708,-1.9499549631239048,-0.032628080339196334
2997,-0.3842864651978298,-0.32710492515373907,1.111768882320679,-1.6802622192683272,0.1743169583855416
2998,2.019074923226,1.5938472920571232,0.777948979623525,0.5581355389026815,-0.6683101720180629
2999,1.1403072473576175,1.632160660158827,0.478407564376731,-1.6802622192683272,0.47226139749412743
3000,1.3903939160037146,-1.0991271242351386,1.0431011869261708,0.2874691916152807,-1.598577659351003
3001,0.7109762636034221,-0.29537352847256965,1.1761914620401703,1.3532363556288516,0.2081183543375361
3002,-1.3357727291557853,0.8830110062342746,-0.6652643170573114,1.2046821291941654,-1.9216389538024472
3003,1.0514045134934502,-0.29537352847256965,-1.5339439250131341,1.706981032834155,0.8197123099498145
3004,-1.4991372885626473,-2.1760256339695494,-0.6652643170573114,1.3532363556288516,1.0328269194707465
3005,-0.24349170738436618,-0.29537352847256965,-0.5259228756013966,-0.560917777027868,1.1817329126245921
3006,-0.24545891847572146,0.528243477046623,-1.5339439250131341,-0.10805084883134541,0.30843696410041777
3007,1.6971041251654617,-1.5414003636325848,0.14565688256744988,0.6443962922939382,-0.510670094313363
3008,0.6477555977050471,1.7963231829943573,0.8359874353435367,-0.9618792689231649,-0.47215446262923677
3009,-1.4524011777372934,0.3997913847014539,-0.8932316289972848,0.19273782008850537,0.8811869650646846
3010,-0.20948369459042274,1.0866568400506358,-1.333061769547296,-1.114159534678724,0.7887911754223409
3011,-0.00014064246599744865,-0.3473641627471926,-0.7386015424591201,1.4975754658908562,-0.5495286532484914
3012,-1.3144537302902624,0.32178464456170475,-0.6652643170573114,-0.3255486596081114,0.07176212669021549
3013,0.009781823897345858,1.3646991605581937,-0.6652643170573114,-0.2148425373513501,1.2990312378075957
3014,-0.20961759739651847,-0.08917588407606988,-1.238350850060521,-1.114159534678724,0.2081183543375361
3015,-1.6490087962939959,-0.29537352847256965,-0.9747984418342059,-1.9499549631239048,-1.0491894678974705
3016,0.45447785732483137,0.9048853738523832,0.4019031967744585,0.4699930548481441,1.269852698962099
3017,0.5056389510392802,-0.6674409042265246,2.076766527022305,-1.114159534678724,0.5045535190884869
3018,0.17795877924325873,-0.6100414966469292,-0.10430560650841024,0.5581355389026815,-0.3585366349617928
3019,-0.047750509761741326,-1.2385763318913947,-0.7386015424591201,-0.3255486596081114,-1.2829130550334638
3020,-0.5566461453733925,-0.7213299866555086,0.8913591207657728,-0.10805084883134541,-0.9607746682648013
3021,1.301574674039921,-0.29537352847256965,-1.5339439250131341,1.4975754658908562,1.240577777098207
3022,0.7516761287284741,1.2409029759593972,0.9697833622574885,1.4259081452180475,0.4398162717910103
3023,2.019519223389426,1.6368482068673924,-1.238350850060521,1.4975754658908562,-1.4876256798956098
3024,2.1140347370604764,1.4094916207665467,0.9697833622574885,-1.6802622192683272,-0.13901244668743218
3025,1.4990319671085022,-0.6840888135047052,1.2561023663659623,0.3798253260145802,-1.4876256798956098
3026,-0.7101250069306131,-0.8822545496593371,0.8639956973483184,0.3798253260145802,0.1403270619966653
3027,-0.5126173030369692,1.5755492192567817,0.9180984272257313,-0.10805084883134541,-0.6283327226188223
3028,0.8195820743467533,-0.29537352847256965,-0.10430560650841024,-0.44069011149520665,-1.4345553270226101
3029,-1.9308933672972177,-0.29537352847256965,-1.4315219460020019,0.19273782008850537,1.0628196848306086
3030,0.4535178926368312,-0.29537352847256965,0.8639956973483184,1.4259081452180475,1.240577777098207
3031,-0.37553871243361475,1.854964131481214,1.155165842168166,-0.44069011149520665,0.07791524136353233
3032,-0.3398800797199059,-0.29537352847256965,-0.8145464586330119,-0.8202212079397374,1.3860025715171593
3033,-0.39538355386755636,-0.29537352847256965,-1.333061769547296,-1.4655771830768052,-1.781560533250665
3034,-0.3830251600372798,-1.2916496475079378,-1.333061769547296,1.2795118072749108,0.1743169583855416
3035,0.37100585682357307,-0.29537352847256965,0.777948979623525,-0.3255486596081114,1.3860025715171593
3036,0.6090477915927934,0.3255333874270336,0.777948979623525,-1.4655771830768052,0.002381902159204452
3037,-0.7129487642804863,1.3619206125915013,0.653116600178275,-0.9618792689231649,-1.849087541133088
3038,0.6246753380616091,-0.29537352847256965,1.133696093127304,-0.44069011149520665,1.6421383391238946
3039,1.8805677053377843,-0.29537352847256965,-0.7386015424591201,-1.9499549631239048,-0.5887444088951397
3040,2.2137281970061724,1.260424981590832,-1.0593978408513418,0.9729661960596007,-1.9216389538024472
3041,0.9814668084654254,-0.29537352847256965,0.6854827756204228,0.09541555239118422,1.2112050142198365
3042,-0.20750160144915458,-0.9794853371968034,-1.0593978408513418,-0.8202212079397374,0.30843696410041777
3043,-1.6421785074346154,1.401355782003764,-1.4315219460020019,0.9729661960596007,-1.598577659351003
3044,-0.24038446395884192,0.04978441520299754,1.2937051935090125,1.0514743846479764,-1.9216389538024472
3045,-0.5477262862129539,-0.29537352847256965,-1.4315219460020019,0.4699930548481441,0.9421857517555635
3046,-0.17049074389762708,-2.298012362163223,-0.5259228756013966,0.7289023645519389,-1.3323298808473194
3047,-0.16167341859208484,0.37073344882562803,-1.0593978408513418,-0.6870636310622378,1.6421383391238946
3048,-0.33460234394704297,-2.222670744446386,1.2937051935090125,1.2046821291941654,0.10614381159061773
3049,-1.7656538404299944,-1.0384654667250808,-1.333061769547296,0.6443962922939382,-1.382837847084648
3050,-0.798532541038358,-2.316169941413103,0.6854827756204228,-0.3255486596081114,0.10614381159061773
3051,-0.21642852666132043,-1.3094200915533343,-1.0593978408513418,-0.560917777027868,-1.9216389538024472
3052,0.3828564048060687,-0.29537352847256965,-0.8932316289972848,-0.6870636310622378,-1.5422256191026371
3053,-1.321105081774161,0.9461439234536037,-0.6652643170573114,-0.8202212079397374,0.2751740093674138
3054,-0.4903531460448427,-0.29537352847256965,-1.4315219460020019,0.5581355389026815,-1.5422256191026371
3055,1.0147093100176467,-0.8282984645836915,1.414359844092259,-0.8202212079397374,0.37445352800600673
